[2024-04-18T19:03:49.544+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=13 [queued]>
[2024-04-18T19:03:49.640+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=13 [queued]>
[2024-04-18T19:03:49.640+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:49.760+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:49.800+0000] {standard_task_runner.py:60} INFO - Started process 386723 to run task
[2024-04-18T19:03:49.842+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7829', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmp5ckh_bxc', '--map-index', '13']
[2024-04-18T19:03:49.860+0000] {standard_task_runner.py:88} INFO - Job 7829: Subtask ETL_job
[2024-04-18T19:04:33.065+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.065+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.066+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.089+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.089+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.089+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.090+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.090+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.090+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.090+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.096+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.096+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.096+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.103+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.104+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.105+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.105+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.105+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.105+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.105+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.105+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.106+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.106+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.106+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.106+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.125+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.126+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.126+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.126+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.127+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.128+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.129+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.129+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.130+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.130+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.162+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.163+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.163+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.163+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.163+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.163+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.164+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.164+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.164+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.164+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.164+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.164+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.165+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.165+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.165+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.176+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.188+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.188+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.189+0000] {utilities.py:27} INFO - value of company is toptech
[2024-04-18T19:04:33.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.189+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.199+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.199+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.199+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.199+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.199+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.200+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.200+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.200+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.200+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.200+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.200+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.201+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.201+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.201+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.201+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.201+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.201+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.202+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.202+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.202+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.202+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.221+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.221+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.222+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.222+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.222+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.222+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.222+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.227+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.233+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.233+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.233+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.234+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.234+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.234+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.234+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.234+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.234+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.235+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.235+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.235+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.248+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.249+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.257+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.257+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.258+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.260+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.261+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.262+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.265+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.267+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.271+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.272+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.278+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.278+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.278+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.278+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.278+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.279+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.279+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.279+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.279+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.279+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.279+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.280+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.280+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.280+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.280+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.280+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.280+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.281+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.281+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.281+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.290+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.291+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.292+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.292+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:33.293+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.293+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.293+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.293+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.293+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.293+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.294+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.294+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.294+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.294+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.299+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.299+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.299+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.299+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.309+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.310+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.310+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.310+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.311+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.311+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.312+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.312+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.312+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.312+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.316+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.318+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.322+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.323+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.323+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.323+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.328+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.328+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.329+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.343+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.343+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.343+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.343+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.343+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.344+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.344+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.344+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.344+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.344+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.344+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.345+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.345+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.345+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.345+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.345+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.345+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.346+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.347+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.347+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.347+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.347+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.347+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.347+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.348+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.348+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.348+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.348+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.348+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.348+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.349+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.364+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.365+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.366+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.366+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.366+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.366+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.366+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.366+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.367+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.367+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.367+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.367+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.367+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.370+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.372+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.372+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.372+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.373+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.374+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.374+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.374+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.374+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.374+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.382+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.382+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.382+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.382+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.387+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.388+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.398+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.398+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.398+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.398+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.398+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.400+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.401+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.407+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:33.408+0000] {utilities.py:27} INFO - value of company is 
