[2024-04-18T20:01:59.209+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job scheduled__2024-04-18T19:00:00+00:00 map_index=0 [queued]>
[2024-04-18T20:01:59.235+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job scheduled__2024-04-18T19:00:00+00:00 map_index=0 [queued]>
[2024-04-18T20:01:59.236+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 4
[2024-04-18T20:02:17.052+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.052+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.052+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.052+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.052+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.052+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.053+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.053+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.053+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.053+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.053+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.054+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.054+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.054+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.054+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.054+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.055+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.055+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.055+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.055+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.055+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.056+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.056+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.056+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.056+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.056+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.056+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.057+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.057+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.057+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.057+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.057+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.058+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.058+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.058+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.058+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.058+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.058+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.059+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.059+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.059+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.059+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.059+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.060+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.060+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.060+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.060+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.060+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.060+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.061+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.061+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.061+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.061+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.061+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.062+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.062+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.062+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.062+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.062+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.062+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.063+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.063+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.063+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.063+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.063+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.064+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.064+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.064+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.064+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.064+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.064+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.065+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.065+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.065+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.065+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.065+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.066+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.066+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.066+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.066+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.066+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.067+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.067+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.067+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.067+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.067+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.067+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.068+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.068+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.068+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.068+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.068+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.068+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.069+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.069+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.069+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.069+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.069+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.070+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.070+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.070+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.070+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.070+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.070+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.071+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.071+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.071+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.071+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.071+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.072+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.072+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.072+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.072+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.072+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.072+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.073+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.073+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.073+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.073+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.073+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.074+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.074+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.074+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.074+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.074+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.074+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.075+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.075+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.075+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.075+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.075+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.076+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.076+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.076+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.076+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.076+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.076+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.077+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.077+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.077+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.077+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.077+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.078+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.078+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.078+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.078+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.078+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.079+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.079+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.079+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.079+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.079+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.079+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.080+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.080+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.080+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.080+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.080+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.081+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.081+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.081+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.081+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.081+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.082+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.082+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.082+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.082+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.082+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.082+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.083+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.083+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.083+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.083+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.083+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.084+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.084+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.084+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.084+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.084+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.084+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.085+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.085+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.085+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.085+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.085+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.086+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.086+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.086+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.086+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.086+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.087+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.087+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.087+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.087+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.087+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.087+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.088+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.088+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.088+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.088+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T20:02:17.088+0000] {utilities.py:29} INFO - value of company is afaqy
