[2024-04-18T19:46:22.264+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:45:48.950858+00:00 map_index=0 [queued]>
[2024-04-18T19:46:22.325+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:45:48.950858+00:00 map_index=0 [queued]>
[2024-04-18T19:46:22.325+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:47:03.793+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.793+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.796+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.797+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.798+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.799+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.799+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.801+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.801+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.801+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.801+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.802+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.802+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.802+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.802+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.802+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.802+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.803+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.803+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.803+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.803+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.803+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.804+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.804+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.804+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.804+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.804+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.804+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.805+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.805+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.805+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.805+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.806+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.806+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.806+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.807+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.807+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.808+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.809+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.810+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.811+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.812+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.814+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.815+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.817+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.818+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.819+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.820+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.821+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.821+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.822+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.823+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.825+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.826+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.828+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.830+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.830+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.832+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.834+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.838+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.838+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.838+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.839+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.839+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.839+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.839+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.839+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.839+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.840+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.840+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.840+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.840+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.841+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.842+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.842+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.844+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.844+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.846+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.846+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.846+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.847+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.849+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.850+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.851+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.853+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.860+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.861+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.863+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.864+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.865+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.871+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.872+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.873+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.873+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.875+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.875+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.876+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.877+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.877+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.878+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.878+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.879+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.879+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.880+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.881+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.881+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.882+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.882+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.883+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.884+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.884+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.885+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.886+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.886+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.887+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.888+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.888+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.891+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.891+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.892+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.892+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.893+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.894+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.894+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.895+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.895+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.895+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.896+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.896+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.897+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.897+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.897+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.898+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.898+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.898+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.899+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.899+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.900+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.900+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.900+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.901+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.901+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.902+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.902+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.903+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.903+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.904+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.908+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.908+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.914+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.915+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.915+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.916+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.916+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.916+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.917+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.917+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.918+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.918+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.920+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.920+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.921+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.921+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.921+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.922+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.922+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.922+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.922+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.923+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.924+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.924+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.925+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.925+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.925+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.926+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.926+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.926+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.927+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.927+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.927+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.928+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.929+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.929+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.929+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.933+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.934+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.934+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.934+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.935+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.935+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.936+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.936+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.937+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.937+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.937+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.938+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.938+0000] {utilities.py:29} INFO - value of company is afaqy
[2024-04-18T19:47:03.938+0000] {utilities.py:29} INFO - value of company is afaqy
